date_time,WS20M,WD20M,WS60M,WD60M,Tair_mean,Pbaro_mean,t_index,time_ofDay_cos,time_ofDay_sin
2021-09-03 01:00:00,3.7886,299.72,6.8743,295.22,11.26,977.7,0.0,1.0,0.0
2021-09-03 01:10:00,4.6512,291.52,7.2459,296.62,11.57,977.7,0.0,1.0,0.0
2021-09-03 01:20:00,4.2658,301.32,6.2303,302.32,11.59,977.6,0.0,1.0,0.0
2021-09-03 01:30:00,3.9481,298.12,5.6792,303.82,11.48,977.5,0.0,1.0,0.0
2021-09-03 01:40:00,4.9348,319.72,6.1932,312.62,11.6,977.5,0.0,1.0,0.0
2021-09-03 01:50:00,3.7358,307.32,5.1052,303.82,11.13,977.6,0.0,1.0,0.0
2021-09-03 02:00:00,3.0842,357.53,3.65,332.02,10.88,977.6,0.0,1.0,0.0
2021-09-03 02:10:00,3.5248,335.199,5.1454,319.22,10.96,977.5,0.0,1.0,0.0
2021-09-03 02:20:00,2.6616,331.52,4.8761,313.02,10.88,977.4,0.0,1.0,0.0
2021-09-03 02:30:00,2.553,324.32,4.5107,304.92,10.57,977.2,0.0,1.0,0.0
2021-09-03 02:40:00,3.7817,318.22,7.153,309.42,10.51,977.1,0.0,1.0,0.0
2021-09-03 02:50:00,5.726,300.72,8.6763,300.62,11.21,977.0,0.0,1.0,0.0
2021-09-03 03:00:00,5.8253,296.12,8.4596,300.92,11.29,977.0,0.0,1.0,0.0
2021-09-03 03:10:00,7.1285,303.22,8.2428,304.12,11.44,976.9,0.0,1.0,0.0
2021-09-03 03:20:00,6.7189,307.62,8.7939,306.62,11.37,976.8,0.0,1.0,0.0
2021-09-03 03:30:00,7.6001,301.42,9.3079,301.52,11.71,976.7,0.0,1.0,0.0
2021-09-03 03:40:00,6.3466,300.22,7.7908,302.22,11.44,976.7,0.0,1.0,0.0
2021-09-03 03:50:00,7.023,300.82,8.7073,297.82,11.56,976.7,0.0,1.0,0.0
2021-09-03 04:00:00,6.4024,295.32,8.5958,291.12,11.33,976.8,0.0,1.0,0.0
2021-09-03 04:10:00,7.3953,292.62,8.8435,288.82,11.24,976.9,0.0,1.0,0.0
2021-09-03 04:20:00,6.8802,291.62,8.1376,289.12,11.08,977.0,0.0,1.0,0.0
2021-09-03 04:30:00,7.4822,288.92,8.924,287.92,10.96,977.0,0.0,1.0,0.0
2021-09-03 04:40:00,6.8927,290.12,8.8621,290.72,10.91,977.1,0.0,1.0,0.0
2021-09-03 04:50:00,6.8802,296.22,8.3048,297.02,10.97,977.2,0.0,1.0,0.0
2021-09-03 05:00:00,6.843,293.92,8.2924,295.62,10.98,977.3,0.0,1.0,0.0
2021-09-03 05:10:00,6.2224,301.82,7.605,302.52,10.99,977.5,0.0,1.0,0.0
2021-09-03 05:20:00,5.8377,301.62,6.831,305.32,10.95,977.5,0.0,1.0,0.0
2021-09-03 05:30:00,5.6639,317.12,6.8186,318.62,11.06,977.4,0.0,1.0,0.0
2021-09-03 05:40:00,6.6072,322.12,8.0818,320.22,11.33,977.4,0.0,1.0,0.0
2021-09-03 05:50:00,6.4955,317.72,7.6669,317.52,11.14,977.6,0.0,1.0,0.0
2021-09-03 06:00:00,4.5885,337.391,5.4377,327.12,10.92,977.7,0.0,1.0,0.0
2021-09-03 06:10:00,3.9462,346.54,4.4872,338.34,10.63,977.8,0.0,1.0,0.0
2021-09-03 06:20:00,4.4073,328.22,5.5554,322.52,10.47,977.9,0.0,1.0,0.0
2021-09-03 06:30:00,3.5261,319.32,4.7875,317.92,10.15,978.0,0.0,1.0,0.0
2021-09-03 06:40:00,4.7331,302.42,7.0787,307.42,10.22,978.2,0.0,1.0,0.0
2021-09-03 06:50:00,5.3723,300.02,7.5803,308.92,10.92,978.3,0.0,1.0,0.0
2021-09-03 07:00:00,5.5026,306.82,7.0229,312.32,11.04,978.3,1.0,0.9990482215818578,0.043619387365336
2021-09-03 07:10:00,5.9494,314.42,7.3883,317.42,10.91,978.3,2.0,0.9961946980917455,0.0871557427476581
2021-09-03 07:20:00,6.39,316.02,8.0323,317.42,10.93,978.3,3.0,0.9914448613738104,0.1305261922200515
2021-09-03 07:30:00,5.9308,317.32,7.7103,317.82,10.94,978.4,4.0,0.984807753012208,0.1736481776669303
2021-09-03 07:40:00,5.6639,311.72,7.314,314.12,11.06,978.4,5.0,0.9762960071199334,0.2164396139381028
2021-09-03 07:50:00,6.1852,303.32,7.9766,306.02,11.13,978.5,6.0,0.9659258262890684,0.2588190451025207
2021-09-03 08:00:00,5.5088,293.92,6.4904,299.62,11.12,978.6,7.0,0.9537169507482268,0.3007057995042731
2021-09-03 08:10:00,4.8994,295.22,5.7969,301.02,11.19,978.8,8.0,0.9396926207859084,0.3420201433256687
2021-09-03 08:20:00,4.9267,293.72,5.8402,298.82,11.36,979.0,9.0,0.9238795325112868,0.3826834323650898
2021-09-03 08:30:00,3.9139,304.72,4.8699,310.22,11.44,979.1,10.0,0.90630778703665,0.4226182617406994
2021-09-03 08:40:00,4.1857,348.68,5.2148,342.7,11.64,979.0,11.0,0.8870108331782217,0.4617486132350338
2021-09-03 08:50:00,3.9698,337.48,4.4593,335.845,12.16,979.1,12.0,0.8660254037844387,0.4999999999999999
2021-09-03 09:00:00,5.9122,317.12,7.5369,317.72,12.28,979.2,13.0,0.8433914458128857,0.5372996083468239
2021-09-03 09:10:00,7.7801,312.22,10.1934,310.42,12.35,979.2,14.0,0.8191520442889918,0.573576436351046
2021-09-03 09:20:00,9.6294,307.72,11.2399,308.32,12.63,979.0,15.0,0.7933533402912353,0.6087614290087205
2021-09-03 09:30:00,6.8244,309.42,8.41,307.42,12.74,979.1,16.0,0.766044443118978,0.6427876096865393
2021-09-03 09:40:00,10.8581,289.32,13.2586,290.12,12.79,979.0,17.0,0.737277336810124,0.6755902076156602
2021-09-03 09:50:00,10.3492,281.12,12.2492,283.72,12.52,979.3,18.0,0.7071067811865476,0.7071067811865475
2021-09-03 10:00:00,9.5115,273.62,11.2647,276.82,11.55,979.5,19.0,0.6755902076156604,0.737277336810124
2021-09-03 10:10:00,8.7544,276.32,10.4473,278.92,11.01,979.6,20.0,0.6427876096865394,0.766044443118978
2021-09-03 10:20:00,10.4051,279.82,12.7261,281.82,11.08,979.5,21.0,0.6087614290087207,0.7933533402912352
2021-09-03 10:30:00,12.1737,281.12,15.3578,283.82,11.21,979.2,22.0,0.5735764363510462,0.8191520442889917
2021-09-03 10:40:00,14.5133,281.22,17.909,283.82,11.82,978.9,23.0,0.5372996083468239,0.8433914458128857
2021-09-03 10:50:00,16.6294,277.12,19.4199,279.22,11.66,978.9,24.0,0.5000000000000001,0.8660254037844386
2021-09-03 11:00:00,16.1888,275.82,19.2218,279.02,11.45,978.9,25.0,0.4617486132350338,0.8870108331782217
2021-09-03 11:10:00,14.0664,277.42,17.2774,281.32,11.88,978.8,26.0,0.4226182617406994,0.90630778703665
2021-09-03 11:20:00,13.7127,276.22,16.1442,280.22,12.41,978.7,27.0,0.3826834323650898,0.9238795325112868
2021-09-03 11:30:00,14.8918,275.02,17.0792,277.12,12.68,978.9,28.0,0.3420201433256688,0.9396926207859084
2021-09-03 11:40:00,13.6134,270.52,15.2649,273.02,12.4,979.2,29.0,0.300705799504273,0.9537169507482268
2021-09-03 11:50:00,13.7313,272.02,15.4197,275.72,12.2,979.2,30.0,0.2588190451025209,0.9659258262890682
2021-09-03 12:00:00,12.1427,274.62,14.6085,278.02,12.28,979.2,31.0,0.2164396139381029,0.9762960071199334
2021-09-03 12:10:00,13.0177,274.52,14.3299,277.62,12.73,979.3,32.0,0.1736481776669304,0.984807753012208
2021-09-03 12:20:00,13.4893,275.92,15.4445,278.12,12.78,979.3,33.0,0.1305261922200515,0.9914448613738104
2021-09-03 12:30:00,14.5008,272.12,16.9492,273.62,12.52,979.3,34.0,0.0871557427476581,0.9961946980917455
2021-09-03 12:40:00,13.7996,272.22,16.6396,276.12,11.46,979.4,35.0,0.043619387365336,0.9990482215818578
2021-09-03 12:50:00,14.172,274.22,17.0111,278.02,11.72,979.3,36.0,6.123233995736766e-17,1.0
2021-09-03 13:00:00,12.6329,274.82,15.6984,276.82,11.99,979.4,37.0,-0.0436193873653358,0.9990482215818578
2021-09-03 13:10:00,15.0966,274.22,17.5313,276.32,12.39,979.4,38.0,-0.087155742747658,0.9961946980917455
2021-09-03 13:20:00,13.7872,275.12,15.5312,278.32,12.4,979.5,39.0,-0.1305261922200513,0.9914448613738104
2021-09-03 13:30:00,13.9858,270.12,15.8222,274.82,12.17,979.6,40.0,-0.1736481776669303,0.984807753012208
2021-09-03 13:40:00,13.7376,274.02,15.6984,277.42,12.12,979.7,41.0,-0.2164396139381025,0.9762960071199336
2021-09-03 13:50:00,14.1844,274.62,16.1566,277.62,12.66,979.8,42.0,-0.2588190451025208,0.9659258262890684
2021-09-03 14:00:00,12.8936,278.22,14.7633,279.42,12.66,979.8,43.0,-0.3007057995042729,0.9537169507482268
2021-09-03 14:10:00,12.9929,278.02,15.1596,279.82,12.72,979.8,44.0,-0.3420201433256685,0.9396926207859084
2021-09-03 14:20:00,14.1223,275.82,15.3268,279.02,12.83,979.7,45.0,-0.3826834323650897,0.9238795325112868
2021-09-03 14:30:00,12.3288,275.62,13.4815,278.42,12.76,979.8,46.0,-0.4226182617406993,0.90630778703665
2021-09-03 14:40:00,10.9636,273.92,12.6827,276.82,12.66,980.1,47.0,-0.4617486132350342,0.8870108331782216
2021-09-03 14:50:00,10.1817,275.22,11.661,277.52,12.56,980.2,48.0,-0.4999999999999998,0.8660254037844387
2021-09-03 15:00:00,10.3244,277.42,11.8034,278.92,12.62,980.4,49.0,-0.5372996083468236,0.8433914458128858
2021-09-03 15:10:00,9.5983,279.32,11.2647,281.32,12.69,980.4,50.0,-0.5735764363510462,0.8191520442889917
2021-09-03 15:20:00,12.1737,278.42,13.9459,281.42,12.61,980.4,51.0,-0.6087614290087207,0.7933533402912352
2021-09-03 15:30:00,11.8696,282.62,13.2338,282.52,12.52,980.3,52.0,-0.6427876096865394,0.766044443118978
2021-09-03 15:40:00,11.8758,280.52,13.1781,282.42,12.75,980.3,53.0,-0.6755902076156602,0.7372773368101241
2021-09-03 15:50:00,12.0992,276.92,13.884,278.62,12.8,980.2,54.0,-0.7071067811865475,0.7071067811865476
2021-09-03 16:00:00,12.6267,276.32,14.3237,278.22,12.65,980.2,55.0,-0.737277336810124,0.6755902076156604
2021-09-03 16:10:00,10.9636,275.82,12.6517,278.92,12.86,980.4,56.0,-0.7660444431189779,0.6427876096865395
2021-09-03 16:20:00,11.9813,274.42,13.8097,276.12,12.81,980.7,57.0,-0.793353340291235,0.6087614290087209
2021-09-03 16:30:00,11.4166,267.02,13.5992,270.12,12.57,981.0,58.0,-0.8191520442889919,0.5735764363510459
2021-09-03 16:40:00,10.8581,261.02,11.63,262.52,11.8,981.2,59.0,-0.8433914458128855,0.5372996083468241
2021-09-03 16:50:00,10.5416,259.52,11.983,263.12,11.4,981.1,60.0,-0.8660254037844385,0.5000000000000003
2021-09-03 17:00:00,9.6604,264.72,11.4195,266.62,11.28,981.2,61.0,-0.8870108331782217,0.4617486132350339
2021-09-03 17:10:00,9.8466,261.92,11.8529,264.42,11.43,981.3,62.0,-0.90630778703665,0.4226182617406995
2021-09-03 17:20:00,10.4671,270.62,12.1749,272.32,11.36,981.6,63.0,-0.9238795325112868,0.3826834323650899
2021-09-03 17:30:00,10.6843,267.22,12.404,270.22,11.29,981.6,64.0,-0.9396926207859084,0.3420201433256689
2021-09-03 17:40:00,10.2872,267.32,11.469,270.62,11.4,981.6,65.0,-0.9537169507482268,0.3007057995042733
2021-09-03 17:50:00,8.8785,272.12,10.7197,274.12,11.26,981.7,66.0,-0.9659258262890684,0.2588190451025206
2021-09-03 18:00:00,8.3696,277.82,9.9147,277.92,11.26,981.7,67.0,-0.9762960071199333,0.2164396139381031
2021-09-03 18:10:00,8.7544,275.92,10.2306,278.32,11.23,981.7,68.0,-0.984807753012208,0.1736481776669302
2021-09-03 18:20:00,10.2251,274.32,11.9396,278.22,11.22,981.8,69.0,-0.9914448613738104,0.1305261922200515
2021-09-03 18:30:00,10.2561,275.82,12.6517,278.72,11.26,981.9,0.0,1.0,0.0
2021-09-03 18:40:00,8.7047,280.82,10.6454,283.22,11.2,982.2,0.0,1.0,0.0
2021-09-03 18:50:00,7.5318,284.12,9.4379,285.82,11.11,982.3,0.0,1.0,0.0
2021-09-03 19:00:00,7.4698,281.62,9.3513,283.02,11.0,982.4,0.0,1.0,0.0
2021-09-03 19:10:00,7.7553,283.42,9.537,284.72,11.03,982.5,0.0,1.0,0.0
2021-09-03 19:20:00,9.1577,281.52,10.7507,282.62,11.07,982.4,0.0,1.0,0.0
2021-09-03 19:30:00,10.4485,276.72,12.9428,280.12,11.15,982.3,0.0,1.0,0.0
2021-09-03 19:40:00,10.4051,273.62,12.7942,277.02,11.17,982.4,0.0,1.0,0.0
2021-09-03 19:50:00,8.953,277.42,11.6548,280.52,11.14,982.9,0.0,1.0,0.0
2021-09-03 20:00:00,8.8785,273.82,11.147,276.72,11.09,983.2,0.0,1.0,0.0
2021-09-03 20:10:00,8.4565,273.62,10.6393,276.02,11.09,983.3,0.0,1.0,0.0
2021-09-03 20:20:00,9.1329,274.52,10.9303,276.72,11.18,983.3,0.0,1.0,0.0
2021-09-03 20:30:00,8.8847,274.22,10.8436,277.82,11.17,983.4,0.0,1.0,0.0
2021-09-03 20:40:00,8.5061,276.72,10.6207,278.72,11.25,983.6,0.0,1.0,0.0
2021-09-03 20:50:00,8.531,279.22,10.3296,280.62,11.24,983.7,0.0,1.0,0.0
2021-09-03 21:00:00,8.6923,278.62,10.3606,280.02,11.22,983.7,0.0,1.0,0.0
2021-09-03 21:10:00,8.0221,279.72,10.0262,283.12,11.17,983.9,0.0,1.0,0.0
2021-09-03 21:20:00,7.4201,281.92,9.3574,285.62,11.16,983.9,0.0,1.0,0.0
2021-09-03 21:30:00,6.7561,282.62,8.9426,287.02,11.03,984.0,0.0,1.0,0.0
2021-09-03 21:40:00,7.7242,283.22,10.4844,286.42,11.08,984.1,0.0,1.0,0.0
2021-09-03 21:50:00,7.2588,285.22,9.9705,287.32,11.04,984.2,0.0,1.0,0.0
2021-09-03 22:00:00,6.9982,290.02,9.7228,292.42,10.93,984.2,0.0,1.0,0.0
2021-09-03 22:10:00,7.867,288.82,10.373,292.02,10.82,984.2,0.0,1.0,0.0
2021-09-03 22:20:00,7.5318,286.32,10.4844,290.22,10.79,984.2,0.0,1.0,0.0
2021-09-03 22:30:00,7.4636,287.22,10.3916,290.72,10.77,984.3,0.0,1.0,0.0
2021-09-03 22:40:00,6.0425,291.62,8.8063,293.12,10.56,984.5,0.0,1.0,0.0
2021-09-03 22:50:00,5.2668,286.12,7.5059,288.12,10.15,984.6,0.0,1.0,0.0
2021-09-03 23:00:00,5.1737,285.92,8.0694,287.62,10.03,984.6,0.0,1.0,0.0
2021-09-03 23:10:00,4.6195,286.52,7.6422,288.72,10.01,984.6,0.0,1.0,0.0
2021-09-03 23:20:00,4.8528,284.62,8.3729,289.22,10.18,984.7,0.0,1.0,0.0
2021-09-03 23:30:00,5.4653,285.82,8.4286,290.82,10.27,984.7,0.0,1.0,0.0
2021-09-03 23:40:00,4.967,286.02,7.9456,291.32,10.36,984.7,0.0,1.0,0.0
2021-09-03 23:50:00,4.1839,293.12,6.9301,294.22,10.21,984.7,0.0,1.0,0.0
2021-09-04 00:00:00,4.4029,286.92,6.5709,294.12,10.21,984.6,0.0,1.0,0.0
2021-09-04 00:10:00,4.8646,278.72,7.2459,288.02,10.24,984.4,0.0,1.0,0.0
2021-09-04 00:20:00,4.2999,287.52,7.0787,291.42,10.22,984.4,0.0,1.0,0.0
2021-09-04 00:30:00,3.6688,294.92,6.4037,296.92,10.08,984.5,0.0,1.0,0.0
2021-09-04 00:40:00,3.6719,292.62,6.3975,297.62,10.15,984.4,0.0,1.0,0.0
2021-09-04 00:50:00,4.5674,285.82,6.7505,293.32,10.31,984.4,0.0,1.0,0.0
2021-09-04 01:00:00,4.4023,293.02,6.8991,297.62,10.33,984.4,0.0,1.0,0.0
2021-09-04 01:10:00,4.1187,292.22,6.6328,298.22,10.31,984.3,0.0,1.0,0.0
2021-09-04 01:20:00,4.0393,298.82,5.5863,301.42,10.2,984.1,0.0,1.0,0.0
2021-09-04 01:30:00,4.6319,304.92,5.6235,302.42,10.09,984.1,0.0,1.0,0.0
2021-09-04 01:40:00,4.9205,300.32,7.0106,302.52,10.36,984.1,0.0,1.0,0.0
2021-09-04 01:50:00,4.3638,302.82,6.6762,305.32,10.39,984.0,0.0,1.0,0.0
2021-09-04 02:00:00,4.0691,300.52,6.0941,302.32,10.26,984.0,0.0,1.0,0.0
2021-09-04 02:10:00,4.7505,297.92,6.7814,297.72,10.29,984.0,0.0,1.0,0.0
2021-09-04 02:20:00,5.7198,290.32,7.5121,291.02,10.53,983.8,0.0,1.0,0.0
2021-09-04 02:30:00,6.2907,279.92,8.8373,285.12,10.68,983.6,0.0,1.0,0.0
2021-09-04 02:40:00,6.2224,282.12,9.3513,288.62,10.92,983.5,0.0,1.0,0.0
2021-09-04 02:50:00,5.2295,293.82,8.0942,292.92,10.81,983.5,0.0,1.0,0.0
2021-09-04 03:00:00,4.2521,313.12,5.7845,299.12,10.29,983.5,0.0,1.0,0.0
2021-09-04 03:10:00,5.0899,304.12,6.6576,297.42,10.37,983.4,0.0,1.0,0.0
2021-09-04 03:20:00,5.9308,295.62,8.0199,295.12,10.59,983.2,0.0,1.0,0.0
2021-09-04 03:30:00,6.3528,290.42,8.4162,292.42,10.74,983.2,0.0,1.0,0.0
2021-09-04 03:40:00,6.7748,303.72,8.3914,306.22,10.81,983.1,0.0,1.0,0.0
2021-09-04 03:50:00,7.2712,300.72,8.8311,301.22,10.84,982.9,0.0,1.0,0.0
2021-09-04 04:00:00,6.7996,302.42,8.893,299.32,10.88,982.9,0.0,1.0,0.0
2021-09-04 04:10:00,5.8811,314.42,8.1809,306.82,10.83,982.9,0.0,1.0,0.0
2021-09-04 04:20:00,5.8563,309.02,7.9208,303.22,10.89,982.8,0.0,1.0,0.0
2021-09-04 04:30:00,5.9308,323.62,7.6236,314.92,10.75,982.7,0.0,1.0,0.0
2021-09-04 04:40:00,6.4645,338.69,7.2335,327.42,10.9,982.5,0.0,1.0,0.0
2021-09-04 04:50:00,5.3847,344.31,6.0755,334.22,10.66,982.6,0.0,1.0,0.0
2021-09-04 05:00:00,5.9928,341.39,6.3356,338.248,10.87,982.5,0.0,1.0,0.0
2021-09-04 05:10:00,6.3217,345.6,6.9239,340.16,11.28,982.5,0.0,1.0,0.0
2021-09-04 05:20:00,5.0309,349.69,6.3108,340.939,11.45,982.5,0.0,1.0,0.0
2021-09-04 05:30:00,5.9308,343.18,5.9331,339.346,11.31,982.5,0.0,1.0,0.0
2021-09-04 05:40:00,6.0549,344.0,6.639,337.688,11.11,982.5,0.0,1.0,0.0
2021-09-04 05:50:00,6.0921,332.02,6.9177,329.82,11.26,982.7,0.0,1.0,0.0
2021-09-04 06:00:00,6.57,329.42,7.8651,328.02,11.25,982.7,0.0,1.0,0.0
2021-09-04 06:10:00,7.5877,324.12,8.9488,322.72,11.29,982.7,0.0,1.0,0.0
2021-09-04 06:20:00,7.4139,322.02,9.5432,321.82,11.08,982.8,0.0,1.0,0.0
2021-09-04 06:30:00,7.0416,315.62,9.3884,319.12,10.94,982.9,0.0,1.0,0.0
2021-09-04 06:40:00,5.8997,309.52,8.2924,314.52,10.62,983.0,0.0,1.0,0.0
2021-09-04 06:50:00,4.972,309.92,7.2644,317.92,10.61,983.1,1.0,0.9990482215818578,0.043619387365336
2021-09-04 07:00:00,4.9304,321.82,7.1839,323.22,10.75,983.1,2.0,0.9961946980917455,0.0871557427476581
2021-09-04 07:10:00,5.9432,331.72,7.475,330.62,10.96,983.1,3.0,0.9914448613738104,0.1305261922200515
2021-09-04 07:20:00,6.2845,335.859,7.4874,331.52,11.03,983.1,4.0,0.984807753012208,0.1736481776669303
2021-09-04 07:30:00,5.8997,330.12,7.5183,327.32,10.86,983.2,5.0,0.9762960071199334,0.2164396139381028
2021-09-04 07:40:00,5.4902,337.56,7.7041,325.32,11.15,983.3,6.0,0.9659258262890684,0.2588190451025207
2021-09-04 07:50:00,6.2783,339.848,8.2243,328.12,11.37,983.3,7.0,0.9537169507482268,0.3007057995042731
2021-09-04 08:00:00,6.2659,331.62,8.3171,325.12,11.25,983.3,8.0,0.9396926207859084,0.3420201433256687
2021-09-04 08:10:00,5.9432,326.22,7.9084,323.72,11.16,983.3,9.0,0.9238795325112868,0.3826834323650898
2021-09-04 08:20:00,5.304,334.546,7.3078,328.82,11.14,983.4,10.0,0.90630778703665,0.4226182617406994
2021-09-04 08:30:00,5.5398,327.02,7.3573,321.72,11.24,983.5,11.0,0.8870108331782217,0.4617486132350338
2021-09-04 08:40:00,4.8932,322.22,6.6638,319.42,11.04,983.6,12.0,0.8660254037844387,0.4999999999999999
2021-09-04 08:50:00,4.7629,326.62,6.7133,321.72,11.0,983.6,13.0,0.8433914458128857,0.5372996083468239
2021-09-04 09:00:00,4.46,332.12,6.3108,323.82,11.0,983.7,14.0,0.8191520442889918,0.573576436351046
2021-09-04 09:10:00,5.0638,336.843,6.9982,325.72,10.96,983.7,15.0,0.7933533402912353,0.6087614290087205
2021-09-04 09:20:00,5.0601,336.109,7.1344,324.32,11.08,983.6,16.0,0.766044443118978,0.6427876096865393
2021-09-04 09:30:00,5.0601,330.62,6.8681,324.32,11.11,983.5,17.0,0.737277336810124,0.6755902076156602
2021-09-04 09:40:00,5.1656,322.02,6.0508,318.62,11.3,983.4,18.0,0.7071067811865476,0.7071067811865475
2021-09-04 09:50:00,5.1408,323.22,5.6854,320.32,11.5,983.3,19.0,0.6755902076156604,0.737277336810124
2021-09-04 10:00:00,5.7384,321.72,6.0631,319.22,11.52,983.3,20.0,0.6427876096865394,0.766044443118978
2021-09-04 10:10:00,4.9143,318.22,5.221,315.52,11.67,983.2,21.0,0.6087614290087207,0.7933533402912352
2021-09-04 10:20:00,4.8864,316.42,5.1838,315.42,11.85,983.2,22.0,0.5735764363510462,0.8191520442889917
2021-09-04 10:30:00,5.5522,304.52,6.1127,309.32,12.15,983.1,23.0,0.5372996083468239,0.8433914458128857
2021-09-04 10:40:00,5.484,320.52,6.2118,317.72,12.11,982.9,24.0,0.5000000000000001,0.8660254037844386
2021-09-04 10:50:00,6.3341,312.12,6.831,313.42,12.33,982.8,25.0,0.4617486132350338,0.8870108331782217
2021-09-04 11:00:00,7.2588,310.02,7.8589,313.92,12.54,982.8,26.0,0.4226182617406994,0.90630778703665
2021-09-04 11:10:00,7.1843,311.82,7.8961,310.82,12.63,982.9,27.0,0.3826834323650898,0.9238795325112868
2021-09-04 11:20:00,7.6622,322.62,8.571,322.72,12.84,982.8,28.0,0.3420201433256688,0.9396926207859084
2021-09-04 11:30:00,7.0416,321.82,7.4936,322.72,12.86,982.6,29.0,0.300705799504273,0.9537169507482268
2021-09-04 11:40:00,6.5824,284.02,6.8619,289.52,13.1,982.5,30.0,0.2588190451025209,0.9659258262890682
2021-09-04 11:50:00,5.7322,289.32,6.2923,291.52,13.27,982.5,31.0,0.2164396139381029,0.9762960071199334
2021-09-04 12:00:00,5.4591,305.12,5.834,308.22,13.41,982.4,32.0,0.1736481776669304,0.984807753012208
2021-09-04 12:10:00,5.8377,315.42,6.4471,316.82,13.64,982.2,33.0,0.1305261922200515,0.9914448613738104
2021-09-04 12:20:00,6.2473,294.32,6.4285,298.32,13.85,982.0,34.0,0.0871557427476581,0.9961946980917455
2021-09-04 12:30:00,6.2969,304.92,6.6204,306.72,13.99,981.9,35.0,0.043619387365336,0.9990482215818578
2021-09-04 12:40:00,5.8997,317.72,6.7071,318.22,14.42,981.8,36.0,6.123233995736766e-17,1.0
2021-09-04 12:50:00,4.5202,278.22,4.8878,280.82,14.59,981.6,37.0,-0.0436193873653358,0.9990482215818578
2021-09-04 13:00:00,4.0554,305.52,4.5727,295.12,14.92,981.5,38.0,-0.087155742747658,0.9961946980917455
2021-09-04 13:10:00,4.7312,296.52,4.868,302.92,15.12,981.3,39.0,-0.1305261922200513,0.9914448613738104
2021-09-04 13:20:00,4.2987,288.72,4.6247,287.72,15.06,981.2,40.0,-0.1736481776669303,0.984807753012208
2021-09-04 13:30:00,4.6263,262.32,4.9287,269.72,14.8,981.1,41.0,-0.2164396139381025,0.9762960071199336
2021-09-04 13:40:00,4.4147,264.12,4.8866,266.52,14.86,981.0,42.0,-0.2588190451025208,0.9659258262890684
2021-09-04 13:50:00,4.9801,274.42,5.4129,273.12,15.31,980.9,43.0,-0.3007057995042729,0.9537169507482268
2021-09-04 14:00:00,5.1042,267.72,5.1609,278.02,15.39,980.9,44.0,-0.3420201433256685,0.9396926207859084
2021-09-04 14:10:00,5.0663,264.42,5.3696,266.92,15.47,980.8,45.0,-0.3826834323650897,0.9238795325112868
2021-09-04 14:20:00,6.3714,264.22,6.9796,268.22,15.12,980.7,46.0,-0.4226182617406993,0.90630778703665
2021-09-04 14:30:00,7.6622,271.82,8.3295,272.52,14.67,980.8,47.0,-0.4617486132350342,0.8870108331782216
2021-09-04 14:40:00,7.5629,271.02,7.9766,273.52,14.56,980.8,48.0,-0.4999999999999998,0.8660254037844387
2021-09-04 14:50:00,7.9042,265.62,8.5586,266.92,14.61,980.8,49.0,-0.5372996083468236,0.8433914458128858
2021-09-04 15:00:00,8.9716,270.62,10.0634,273.82,14.45,980.6,50.0,-0.5735764363510462,0.8191520442889917
2021-09-04 15:10:00,9.3998,267.92,10.2987,271.12,14.6,980.5,51.0,-0.6087614290087207,0.7933533402912352
2021-09-04 15:20:00,8.9778,275.42,9.5556,276.82,14.59,980.7,52.0,-0.6427876096865394,0.766044443118978
2021-09-04 15:30:00,9.1019,267.42,10.0138,268.02,14.54,980.7,53.0,-0.6755902076156602,0.7372773368101241
2021-09-04 15:40:00,6.9299,262.52,7.7598,260.52,14.66,980.7,54.0,-0.7071067811865475,0.7071067811865476
2021-09-04 15:50:00,7.7242,261.12,8.3357,264.12,14.68,980.7,55.0,-0.737277336810124,0.6755902076156604
2021-09-04 16:00:00,8.3696,259.32,8.7878,265.72,14.33,980.7,56.0,-0.7660444431189779,0.6427876096865395
2021-09-04 16:10:00,9.8962,266.22,11.0479,267.62,13.8,980.6,57.0,-0.793353340291235,0.6087614290087209
2021-09-04 16:20:00,10.2189,266.82,11.2275,270.52,13.54,980.6,58.0,-0.8191520442889919,0.5735764363510459
2021-09-04 16:30:00,9.7597,273.72,10.6145,273.72,13.52,980.5,59.0,-0.8433914458128855,0.5372996083468241
2021-09-04 16:40:00,9.0398,267.22,10.1501,270.82,13.2,980.6,60.0,-0.8660254037844385,0.5000000000000003
2021-09-04 16:50:00,9.0398,268.72,10.3111,271.32,12.94,980.6,61.0,-0.8870108331782217,0.4617486132350339
2021-09-04 17:00:00,8.835,270.72,9.8219,272.22,12.9,980.6,62.0,-0.90630778703665,0.4226182617406995
2021-09-04 17:10:00,8.7047,270.82,9.8342,273.02,12.73,980.6,63.0,-0.9238795325112868,0.3826834323650899
2021-09-04 17:20:00,8.32,270.72,9.9333,273.02,12.67,980.6,64.0,-0.9396926207859084,0.3420201433256689
2021-09-04 17:30:00,8.3262,270.72,9.7166,274.12,12.75,980.6,65.0,-0.9537169507482268,0.3007057995042733
2021-09-04 17:40:00,8.0159,269.82,9.6671,272.82,12.72,980.5,66.0,-0.9659258262890684,0.2588190451025206
2021-09-04 17:50:00,8.5558,269.02,9.7228,271.52,12.75,980.5,67.0,-0.9762960071199333,0.2164396139381031
